TB_ANR_AGP_2023-08-29_TB1003,TB1003,2023-08-29,2023-08-29,06:30,09:30,03:00,0,TB,ANR,AGP,2023-04-23,-1,114.99
TB_BRU_AGP_2023-08-30_TB1011,TB1011,2023-08-30,2023-08-30,06:05,09:10,03:05,0,TB,BRU,AGP,2023-04-23,-1,119.99
TB_OST_AGP_2023-08-30_TB1071,TB1071,2023-08-30,2023-08-30,06:30,09:40,03:10,0,TB,OST,AGP,2023-04-23,-1,164.99
TB_ANR_AGP_2023-08-30_TB1001,TB1001,2023-08-30,2023-08-30,14:35,17:35,03:00,0,TB,ANR,AGP,2023-04-23,-1,124.99
TB_ANR_PMI_2023-08-24_TB1401,TB1401,2023-08-24,2023-08-24,08:30,11:05,02:35,0,TB,ANR,PMI,2023-04-23,-1,189.99
TB_BRU_PMI_2023-08-24_TB1413,TB1413,2023-08-24,2023-08-24,15:30,18:05,02:35,0,TB,BRU,PMI,2023-04-23,-1,109.99
TB_BRU_PMI_2023-08-25_TB1411,TB1411,2023-08-25,2023-08-25,06:20,08:55,02:35,0,TB,BRU,PMI,2023-04-23,-1,129.99
TB_OST_PMI_2023-08-25_TB1451,TB1451,2023-08-25,2023-08-25,15:30,18:05,02:35,0,TB,OST,PMI,2023-04-23,-1,184.99
TB_BRU_PMI_2023-08-26_TB1411,TB1411,2023-08-26,2023-08-26,06:15,08:50,02:35,0,TB,BRU,PMI,2023-04-23,-1,104.99
TB_BRU_PMI_2023-08-26_TB1413,TB1413,2023-08-26,2023-08-26,06:20,08:55,02:35,0,TB,BRU,PMI,2023-04-23,-1,104.99
TB_LGG_PMI_2023-08-27_TB1431,TB1431,2023-08-27,2023-08-27,06:00,08:30,02:30,0,TB,LGG,PMI,2023-04-23,-1,104.99
TB_BRU_PMI_2023-08-27_TB1411,TB1411,2023-08-27,2023-08-27,06:15,08:50,02:35,0,TB,BRU,PMI,2023-04-23,-1,114.99
TB_OST_PMI_2023-08-27_TB1441,TB1441,2023-08-27,2023-08-27,07:00,09:35,02:35,0,TB,OST,PMI,2023-04-23,-1,109.99
TB_ANR_PMI_2023-08-27_TB1401,TB1401,2023-08-27,2023-08-27,15:10,17:45,02:35,0,TB,ANR,PMI,2023-04-23,-1,124.99
TB_BRU_PMI_2023-08-28_TB1411,TB1411,2023-08-28,2023-08-28,06:15,08:50,02:35,0,TB,BRU,PMI,2023-04-23,-1,159.99
TB_OST_PMI_2023-08-29_TB1441,TB1441,2023-08-29,2023-08-29,06:20,08:55,02:35,0,TB,OST,PMI,2023-04-23,-1,114.99
TB_BRU_PMI_2023-08-29_TB1413,TB1413,2023-08-29,2023-08-29,16:30,19:05,02:35,0,TB,BRU,PMI,2023-04-23,-1,85.99
TB_BRU_PMI_2023-08-30_TB1411,TB1411,2023-08-30,2023-08-30,06:00,08:35,02:35,0,TB,BRU,PMI,2023-04-23,-1,114.99
TB_LGG_PMI_2023-08-30_TB1431,TB1431,2023-08-30,2023-08-30,06:00,08:30,02:30,0,TB,LGG,PMI,2023-04-23,-1,104.99
TB_BRU_TFS_2023-08-24_TB1753,TB1753,2023-08-24,2023-08-24,13:40,17:40,05:00,0,TB,BRU,TFS,2023-04-23,-1,189.99
TB_OST_TFS_2023-08-24_TB1801,TB1801,2023-08-24,2023-08-24,13:50,17:50,05:00,0,TB,OST,TFS,2023-04-23,-1,194.99
TB_BRU_TFS_2023-08-25_TB1751,TB1751,2023-08-25,2023-08-25,06:05,10:05,05:00,0,TB,BRU,TFS,2023-04-23,-1,204.99
TB_ANR_TFS_2023-08-25_TB1821,TB1821,2023-08-25,2023-08-25,12:55,16:55,05:00,0,TB,ANR,TFS,2023-04-23,-1,249.99
TB_BRU_TFS_2023-08-25_TB1753,TB1753,2023-08-25,2023-08-25,13:35,17:35,05:00,0,TB,BRU,TFS,2023-04-23,-1,189.99
TB_BRU_TFS_2023-08-26_TB1751,TB1751,2023-08-26,2023-08-26,06:05,10:05,05:00,0,TB,BRU,TFS,2023-04-23,-1,209.99
TB_BRU_TFS_2023-08-26_TB1753,TB1753,2023-08-26,2023-08-26,12:55,16:55,05:00,0,TB,BRU,TFS,2023-04-23,-1,189.99
TB_LGG_TFS_2023-08-26_TB1791,TB1791,2023-08-26,2023-08-26,14:55,18:55,05:00,0,TB,LGG,TFS,2023-04-23,-1,189.99
TB_OST_TFS_2023-08-27_TB1811,TB1811,2023-08-27,2023-08-27,13:00,17:00,05:00,0,TB,OST,TFS,2023-04-23,-1,194.99
TB_BRU_TFS_2023-08-27_TB1753,TB1753,2023-08-27,2023-08-27,14:30,18:30,05:00,0,TB,BRU,TFS,2023-04-23,-1,189.99
TB_OST_TFS_2023-08-28_TB1801,TB1801,2023-08-28,2023-08-28,06:00,10:00,05:00,0,TB,OST,TFS,2023-04-23,-1,229.99
TB_BRU_TFS_2023-08-28_TB1751,TB1751,2023-08-28,2023-08-28,06:10,10:10,05:00,0,TB,BRU,TFS,2023-04-23,-1,259.99
TB_ANR_TFS_2023-08-28_TB1821,TB1821,2023-08-28,2023-08-28,12:40,16:40,05:00,0,TB,ANR,TFS,2023-04-23,-1,249.99
TB_BRU_TFS_2023-08-28_TB1753,TB1753,2023-08-28,2023-08-28,13:05,17:05,05:00,0,TB,BRU,TFS,2023-04-23,-1,189.99
TB_BRU_TFS_2023-08-29_TB1753,TB1753,2023-08-29,2023-08-29,06:05,10:05,05:00,0,TB,BRU,TFS,2023-04-23,-1,209.99
TB_LGG_TFS_2023-08-30_TB1791,TB1791,2023-08-30,2023-08-30,12:30,16:30,05:00,0,TB,LGG,TFS,2023-04-23,-1,194.99
TB_BRU_TFS_2023-08-30_TB1751,TB1751,2023-08-30,2023-08-30,12:50,16:50,05:00,0,TB,BRU,TFS,2023-04-23,-1,234.99
TB_BRU_TFS_2023-08-30_TB1753,TB1753,2023-08-30,2023-08-30,13:05,17:05,05:00,0,TB,BRU,TFS,2023-04-23,-1,194.99
TB_OST_TFS_2023-08-30_TB1811,TB1811,2023-08-30,2023-08-30,14:10,18:10,05:00,0,TB,OST,TFS,2023-04-23,-1,229.99
TB_BRU_CFU_2023-09-01_TB2161,TB2161,2023-09-01,2023-09-01,14:30,20:35,05:05,1,TB,BRU,CFU,2023-04-23,-1,159.99
TB_BRU_CFU_2023-09-03_TB2191,TB2191,2023-09-03,2023-09-03,06:40,10:45,03:05,0,TB,BRU,CFU,2023-04-23,-1,199.99
TB_BRU_CFU_2023-09-04_TB2191,TB2191,2023-09-04,2023-09-04,06:00,10:05,03:05,0,TB,BRU,CFU,2023-04-23,-1,204.99
TB_BRU_CFU_2023-09-05_TB2161,TB2161,2023-09-05,2023-09-05,06:00,12:10,05:10,1,TB,BRU,CFU,2023-04-23,-1,174.99
TB_LGG_HER_2023-08-31_TB2365,TB2365,2023-08-31,2023-08-31,06:00,12:15,05:15,1,TB,LGG,HER,2023-04-23,-1,169.99
TB_BRU_HER_2023-08-31_TB2251,TB2251,2023-08-31,2023-08-31,06:15,11:05,03:50,0,TB,BRU,HER,2023-04-23,-1,209.99
TB_ANR_HER_2023-08-31_TB2267,TB2267,2023-08-31,2023-08-31,13:15,17:50,03:35,0,TB,ANR,HER,2023-04-23,-1,234.99
TB_BRU_HER_2023-09-01_TB2251,TB2251,2023-09-01,2023-09-01,06:20,11:10,03:50,0,TB,BRU,HER,2023-04-23,-1,179.99
TB_OST_HER_2023-09-01_TB2281,TB2281,2023-09-01,2023-09-01,06:30,11:30,04:00,0,TB,OST,HER,2023-04-23,-1,184.99
TB_BRU_HER_2023-09-02_TB2251,TB2251,2023-09-02,2023-09-02,06:25,11:15,03:50,0,TB,BRU,HER,2023-04-23,-1,184.99
TB_LGG_HER_2023-09-03_TB2365,TB2365,2023-09-03,2023-09-03,12:45,19:15,05:30,1,TB,LGG,HER,2023-04-23,-1,179.99
TB_ANR_HER_2023-09-03_TB2267,TB2267,2023-09-03,2023-09-03,14:05,18:40,03:35,0,TB,ANR,HER,2023-04-23,-1,209.99
TB_BRU_HER_2023-09-03_TB2253,TB2253,2023-09-03,2023-09-03,15:30,20:20,03:50,0,TB,BRU,HER,2023-04-23,-1,159.99
TB_BRU_HER_2023-09-04_TB2251,TB2251,2023-09-04,2023-09-04,06:15,11:05,03:50,0,TB,BRU,HER,2023-04-23,-1,209.99
TB_OST_HER_2023-09-05_TB2185,TB2185,2023-09-05,2023-09-05,13:10,19:45,05:35,1,TB,OST,HER,2023-04-23,-1,159.99
TB_BRU_HER_2023-09-06_TB2251,TB2251,2023-09-06,2023-09-06,06:10,11:00,03:50,0,TB,BRU,HER,2023-04-23,-1,204.99
TB_LGG_RHO_2023-08-31_TB2365,TB2365,2023-08-31,2023-08-31,06:00,10:35,03:35,0,TB,LGG,RHO,2023-04-23,-1,159.99
TB_BRU_RHO_2023-08-31_TB2341,TB2341,2023-08-31,2023-08-31,06:20,11:20,04:00,0,TB,BRU,RHO,2023-04-23,-1,209.99
TB_BRU_RHO_2023-09-01_TB2341,TB2341,2023-09-01,2023-09-01,06:00,11:00,04:00,0,TB,BRU,RHO,2023-04-23,-1,239.99
TB_BRU_RHO_2023-09-02_TB2341,TB2341,2023-09-02,2023-09-02,14:15,19:15,04:00,0,TB,BRU,RHO,2023-04-23,-1,159.99
TB_OST_RHO_2023-09-02_TB2371,TB2371,2023-09-02,2023-09-02,14:30,19:40,04:10,0,TB,OST,RHO,2023-04-23,-1,224.99
TB_LGG_RHO_2023-09-03_TB2365,TB2365,2023-09-03,2023-09-03,12:45,17:35,03:50,0,TB,LGG,RHO,2023-04-23,-1,209.99
TB_BRU_RHO_2023-09-03_TB2341,TB2341,2023-09-03,2023-09-03,14:15,19:15,04:00,0,TB,BRU,RHO,2023-04-23,-1,159.99
TB_BRU_RHO_2023-09-04_TB2341,TB2341,2023-09-04,2023-09-04,06:10,11:10,04:00,0,TB,BRU,RHO,2023-04-23,-1,239.99
TB_BRU_RHO_2023-09-05_TB2341,TB2341,2023-09-05,2023-09-05,06:00,11:00,04:00,0,TB,BRU,RHO,2023-04-23,-1,159.99
TB_OST_RHO_2023-09-05_TB2371,TB2371,2023-09-05,2023-09-05,13:00,18:10,04:10,0,TB,OST,RHO,2023-04-23,-1,219.99
TB_BRU_BDS_2023-09-02_TB3511,TB3511,2023-09-02,2023-09-02,06:30,09:15,02:45,0,TB,BRU,BDS,2023-04-23,-1,229.99
TB_BRU_BDS_2023-09-05_TB3511,TB3511,2023-09-05,2023-09-05,15:15,18:00,02:45,0,TB,BRU,BDS,2023-04-23,-1,159.99
TB_BRU_NAP_2023-09-01_TB3581,TB3581,2023-09-01,2023-09-01,06:00,08:35,02:35,0,TB,BRU,NAP,2023-04-23,-1,149.99
TB_BRU_NAP_2023-09-04_TB3581,TB3581,2023-09-04,2023-09-04,06:00,08:35,02:35,0,TB,BRU,NAP,2023-04-23,-1,174.99
TB_BRU_PMO_2023-09-01_TB3581,TB3581,2023-09-01,2023-09-01,06:00,10:20,04:20,1,TB,BRU,PMO,2023-04-23,-1,189.99
TB_BRU_PMO_2023-09-04_TB3581,TB3581,2023-09-04,2023-09-04,06:00,10:20,04:20,1,TB,BRU,PMO,2023-04-23,-1,149.99
TB_BRU_FAO_2023-08-31_TB1941,TB1941,2023-08-31,2023-08-31,15:15,17:30,03:15,0,TB,BRU,FAO,2023-04-23,-1,129.99
TB_BRU_FAO_2023-09-03_TB1941,TB1941,2023-09-03,2023-09-03,14:50,17:05,03:15,0,TB,BRU,FAO,2023-04-23,-1,164.99
TB_BRU_ALC_2023-08-31_TB1111,TB1111,2023-08-31,2023-08-31,06:05,08:50,02:45,0,TB,BRU,ALC,2023-04-23,-1,119.99
TB_ANR_ALC_2023-08-31_TB1103,TB1103,2023-08-31,2023-08-31,06:30,09:10,02:40,0,TB,ANR,ALC,2023-04-23,-1,129.99
TB_OST_ALC_2023-08-31_TB1171,TB1171,2023-08-31,2023-08-31,07:00,09:50,02:50,0,TB,OST,ALC,2023-04-23,-1,144.99
TB_LGG_ALC_2023-09-01_TB1161,TB1161,2023-09-01,2023-09-01,06:00,08:45,02:45,0,TB,LGG,ALC,2023-04-23,-1,124.99
TB_BRU_ALC_2023-09-01_TB1111,TB1111,2023-09-01,2023-09-01,06:05,08:50,02:45,0,TB,BRU,ALC,2023-04-23,-1,159.99
TB_OST_ALC_2023-09-01_TB1171,TB1171,2023-09-01,2023-09-01,07:00,09:50,02:50,0,TB,OST,ALC,2023-04-23,-1,169.99
TB_BRU_ALC_2023-09-02_TB1111,TB1111,2023-09-02,2023-09-02,06:00,08:45,02:45,0,TB,BRU,ALC,2023-04-23,-1,144.99
TB_OST_ALC_2023-09-02_TB1187,TB1187,2023-09-02,2023-09-02,06:00,08:50,02:50,0,TB,OST,ALC,2023-04-23,-1,169.99
TB_ANR_ALC_2023-09-02_TB1101,TB1101,2023-09-02,2023-09-02,06:30,09:10,02:40,0,TB,ANR,ALC,2023-04-23,-1,179.99
TB_OST_ALC_2023-09-03_TB1171,TB1171,2023-09-03,2023-09-03,06:00,08:50,02:50,0,TB,OST,ALC,2023-04-23,-1,169.99
TB_BRU_ALC_2023-09-03_TB1111,TB1111,2023-09-03,2023-09-03,06:10,08:55,02:45,0,TB,BRU,ALC,2023-04-23,-1,129.99
TB_ANR_ALC_2023-09-03_TB1101,TB1101,2023-09-03,2023-09-03,08:30,11:10,02:40,0,TB,ANR,ALC,2023-04-23,-1,239.99
TB_LGG_ALC_2023-09-04_TB1161,TB1161,2023-09-04,2023-09-04,06:00,08:45,02:45,0,TB,LGG,ALC,2023-04-23,-1,124.99
TB_BRU_ALC_2023-09-04_TB1111,TB1111,2023-09-04,2023-09-04,06:05,08:50,02:45,0,TB,BRU,ALC,2023-04-23,-1,134.99
TB_OST_ALC_2023-09-05_TB1171,TB1171,2023-09-05,2023-09-05,06:00,08:50,02:50,0,TB,OST,ALC,2023-04-23,-1,154.99
TB_ANR_ALC_2023-09-05_TB1103,TB1103,2023-09-05,2023-09-05,08:35,11:15,02:40,0,TB,ANR,ALC,2023-04-23,-1,209.99
TB_BRU_ALC_2023-09-05_TB1111,TB1111,2023-09-05,2023-09-05,15:20,18:05,02:45,0,TB,BRU,ALC,2023-04-23,-1,119.99
TB_OST_ALC_2023-09-06_TB1187,TB1187,2023-09-06,2023-09-06,06:00,08:50,02:50,0,TB,OST,ALC,2023-04-23,-1,169.99
TB_BRU_ALC_2023-09-06_TB1111,TB1111,2023-09-06,2023-09-06,06:05,08:50,02:45,0,TB,BRU,ALC,2023-04-23,-1,119.99
TB_ANR_ALC_2023-09-06_TB1101,TB1101,2023-09-06,2023-09-06,06:30,09:10,02:40,0,TB,ANR,ALC,2023-04-23,-1,119.99
TB_BRU_ALC_2023-09-06_TB1113,TB1113,2023-09-06,2023-09-06,13:15,16:00,02:45,0,TB,BRU,ALC,2023-04-23,-1,114.99
TB_BRU_IBZ_2023-08-31_TB1331,TB1331,2023-08-31,2023-08-31,06:05,08:50,02:45,0,TB,BRU,IBZ,2023-04-23,-1,109.99
TB_ANR_IBZ_2023-09-01_TB1321,TB1321,2023-09-01,2023-09-01,06:35,09:15,02:40,0,TB,ANR,IBZ,2023-04-23,-1,249.99
TB_OST_IBZ_2023-09-01_TB1451,TB1451,2023-09-01,2023-09-01,15:30,19:40,04:10,1,TB,OST,IBZ,2023-04-23,-1,97.99
TB_BRU_IBZ_2023-09-02_TB1331,TB1331,2023-09-02,2023-09-02,16:00,18:45,02:45,0,TB,BRU,IBZ,2023-04-23,-1,159.99
TB_BRU_IBZ_2023-09-03_TB1331,TB1331,2023-09-03,2023-09-03,17:00,19:45,02:45,0,TB,BRU,IBZ,2023-04-23,-1,95.99
TB_ANR_IBZ_2023-09-04_TB1321,TB1321,2023-09-04,2023-09-04,08:45,11:25,02:40,0,TB,ANR,IBZ,2023-04-23,-1,199.99
TB_OST_IBZ_2023-09-04_TB1341,TB1341,2023-09-04,2023-09-04,15:05,17:50,02:45,0,TB,OST,IBZ,2023-04-23,-1,154.99
TB_BRU_IBZ_2023-09-05_TB1417,TB1417,2023-09-05,2023-09-05,15:30,19:40,04:10,1,TB,BRU,IBZ,2023-04-23,-1,95.99
TB_BRU_AGP_2023-08-31_TB1011,TB1011,2023-08-31,2023-08-31,06:00,09:05,03:05,0,TB,BRU,AGP,2023-04-23,-1,149.99
TB_OST_AGP_2023-08-31_TB1071,TB1071,2023-08-31,2023-08-31,06:25,09:35,03:10,0,TB,OST,AGP,2023-04-23,-1,154.99
TB_ANR_AGP_2023-08-31_TB1003,TB1003,2023-08-31,2023-08-31,15:00,18:05,03:05,0,TB,ANR,AGP,2023-04-23,-1,174.99
TB_BRU_AGP_2023-09-01_TB1011,TB1011,2023-09-01,2023-09-01,06:00,09:05,03:05,0,TB,BRU,AGP,2023-04-23,-1,189.99
TB_LGG_AGP_2023-09-01_TB1161,TB1161,2023-09-01,2023-09-01,06:00,10:50,04:50,1,TB,LGG,AGP,2023-04-23,-1,154.99
TB_ANR_AGP_2023-09-01_TB1003,TB1003,2023-09-01,2023-09-01,14:00,17:05,03:05,0,TB,ANR,AGP,2023-04-23,-1,174.99
TB_OST_AGP_2023-09-01_TB1071,TB1071,2023-09-01,2023-09-01,17:10,20:20,03:10,0,TB,OST,AGP,2023-04-23,-1,129.99
TB_BRU_AGP_2023-09-02_TB1011,TB1011,2023-09-02,2023-09-02,06:00,09:05,03:05,0,TB,BRU,AGP,2023-04-23,-1,179.99
TB_OST_AGP_2023-09-02_TB1071,TB1071,2023-09-02,2023-09-02,06:50,10:00,03:10,0,TB,OST,AGP,2023-04-23,-1,169.99
TB_ANR_AGP_2023-09-02_TB1003,TB1003,2023-09-02,2023-09-02,13:20,16:25,03:05,0,TB,ANR,AGP,2023-04-23,-1,154.99
TB_BRU_AGP_2023-09-03_TB1011,TB1011,2023-09-03,2023-09-03,06:20,09:25,03:05,0,TB,BRU,AGP,2023-04-23,-1,134.99
TB_ANR_AGP_2023-09-03_TB1001,TB1001,2023-09-03,2023-09-03,06:45,09:45,03:00,0,TB,ANR,AGP,2023-04-23,-1,134.99
TB_OST_AGP_2023-09-03_TB1071,TB1071,2023-09-03,2023-09-03,14:30,17:40,03:10,0,TB,OST,AGP,2023-04-23,-1,134.99
TB_LGG_AGP_2023-09-04_TB1161,TB1161,2023-09-04,2023-09-04,06:00,10:50,04:50,1,TB,LGG,AGP,2023-04-23,-1,134.99
TB_BRU_AGP_2023-09-04_TB1011,TB1011,2023-09-04,2023-09-04,06:05,09:10,03:05,0,TB,BRU,AGP,2023-04-23,-1,169.99
TB_OST_AGP_2023-09-04_TB1071,TB1071,2023-09-04,2023-09-04,16:45,19:55,03:10,0,TB,OST,AGP,2023-04-23,-1,169.99
TB_BRU_AGP_2023-09-05_TB1011,TB1011,2023-09-05,2023-09-05,06:15,09:20,03:05,0,TB,BRU,AGP,2023-04-23,-1,124.99
TB_ANR_AGP_2023-09-05_TB1003,TB1003,2023-09-05,2023-09-05,06:30,09:30,03:00,0,TB,ANR,AGP,2023-04-23,-1,134.99
TB_BRU_AGP_2023-09-06_TB1011,TB1011,2023-09-06,2023-09-06,06:05,09:10,03:05,0,TB,BRU,AGP,2023-04-23,-1,124.99
TB_OST_AGP_2023-09-06_TB1071,TB1071,2023-09-06,2023-09-06,06:30,09:40,03:10,0,TB,OST,AGP,2023-04-23,-1,169.99
TB_ANR_AGP_2023-09-06_TB1001,TB1001,2023-09-06,2023-09-06,14:35,17:35,03:00,0,TB,ANR,AGP,2023-04-23,8,114.99
TB_ANR_PMI_2023-08-31_TB1401,TB1401,2023-08-31,2023-08-31,08:30,11:05,02:35,0,TB,ANR,PMI,2023-04-23,-1,219.99
TB_BRU_PMI_2023-08-31_TB1413,TB1413,2023-08-31,2023-08-31,15:30,18:05,02:35,0,TB,BRU,PMI,2023-04-23,-1,109.99
TB_BRU_PMI_2023-09-01_TB1411,TB1411,2023-09-01,2023-09-01,06:20,08:55,02:35,0,TB,BRU,PMI,2023-04-23,-1,159.99
TB_OST_PMI_2023-09-01_TB1451,TB1451,2023-09-01,2023-09-01,15:30,18:05,02:35,0,TB,OST,PMI,2023-04-23,-1,109.99
TB_BRU_PMI_2023-09-02_TB1411,TB1411,2023-09-02,2023-09-02,06:15,08:50,02:35,0,TB,BRU,PMI,2023-04-23,-1,159.99
TB_LGG_PMI_2023-09-03_TB1431,TB1431,2023-09-03,2023-09-03,06:00,08:30,02:30,0,TB,LGG,PMI,2023-04-23,-1,159.99
TB_BRU_PMI_2023-09-03_TB1411,TB1411,2023-09-03,2023-09-03,06:15,08:50,02:35,0,TB,BRU,PMI,2023-04-23,-1,114.99
TB_OST_PMI_2023-09-03_TB1441,TB1441,2023-09-03,2023-09-03,07:00,09:35,02:35,0,TB,OST,PMI,2023-04-23,-1,154.99
TB_ANR_PMI_2023-09-03_TB1401,TB1401,2023-09-03,2023-09-03,15:10,17:45,02:35,0,TB,ANR,PMI,2023-04-23,-1,139.99
TB_BRU_PMI_2023-09-04_TB1411,TB1411,2023-09-04,2023-09-04,06:15,08:50,02:35,0,TB,BRU,PMI,2023-04-23,-1,149.99
TB_OST_PMI_2023-09-05_TB1441,TB1441,2023-09-05,2023-09-05,06:20,08:55,02:35,0,TB,OST,PMI,2023-04-23,-1,159.99
TB_BRU_PMI_2023-09-05_TB1417,TB1417,2023-09-05,2023-09-05,15:30,18:05,02:35,0,TB,BRU,PMI,2023-04-23,-1,95.99
TB_LGG_PMI_2023-09-06_TB1431,TB1431,2023-09-06,2023-09-06,06:00,08:30,02:30,0,TB,LGG,PMI,2023-04-23,-1,104.99
TB_BRU_PMI_2023-09-06_TB1411,TB1411,2023-09-06,2023-09-06,06:00,08:35,02:35,0,TB,BRU,PMI,2023-04-23,-1,114.99
TB_BRU_TFS_2023-08-31_TB1753,TB1753,2023-08-31,2023-08-31,13:40,17:40,05:00,0,TB,BRU,TFS,2023-04-23,-1,209.99
TB_OST_TFS_2023-08-31_TB1801,TB1801,2023-08-31,2023-08-31,13:50,17:50,05:00,0,TB,OST,TFS,2023-04-23,-1,229.99
TB_BRU_TFS_2023-09-01_TB1751,TB1751,2023-09-01,2023-09-01,06:05,10:05,05:00,0,TB,BRU,TFS,2023-04-23,-1,274.99
TB_ANR_TFS_2023-09-01_TB1821,TB1821,2023-09-01,2023-09-01,12:55,16:55,05:00,0,TB,ANR,TFS,2023-04-23,-1,259.99
TB_BRU_TFS_2023-09-01_TB1753,TB1753,2023-09-01,2023-09-01,13:35,17:35,05:00,0,TB,BRU,TFS,2023-04-23,-1,214.99
TB_BRU_TFS_2023-09-02_TB1751,TB1751,2023-09-02,2023-09-02,06:05,10:05,05:00,0,TB,BRU,TFS,2023-04-23,-1,274.99
TB_LGG_TFS_2023-09-02_TB1791,TB1791,2023-09-02,2023-09-02,14:55,18:55,05:00,0,TB,LGG,TFS,2023-04-23,-1,204.99
TB_OST_TFS_2023-09-03_TB1811,TB1811,2023-09-03,2023-09-03,13:00,17:00,05:00,0,TB,OST,TFS,2023-04-23,-1,239.99
TB_BRU_TFS_2023-09-03_TB1753,TB1753,2023-09-03,2023-09-03,14:30,18:30,05:00,0,TB,BRU,TFS,2023-04-23,-1,224.99
TB_OST_TFS_2023-09-04_TB1801,TB1801,2023-09-04,2023-09-04,06:00,10:00,05:00,0,TB,OST,TFS,2023-04-23,-1,224.99
TB_BRU_TFS_2023-09-04_TB1751,TB1751,2023-09-04,2023-09-04,06:10,10:10,05:00,0,TB,BRU,TFS,2023-04-23,-1,249.99
TB_ANR_TFS_2023-09-04_TB1821,TB1821,2023-09-04,2023-09-04,12:40,16:40,05:00,0,TB,ANR,TFS,2023-04-23,-1,239.99
TB_BRU_TFS_2023-09-05_TB1753,TB1753,2023-09-05,2023-09-05,06:05,10:05,05:00,0,TB,BRU,TFS,2023-04-23,-1,214.99
TB_LGG_TFS_2023-09-06_TB1791,TB1791,2023-09-06,2023-09-06,12:30,16:30,05:00,0,TB,LGG,TFS,2023-04-23,-1,194.99
TB_BRU_TFS_2023-09-06_TB1751,TB1751,2023-09-06,2023-09-06,14:00,18:00,05:00,0,TB,BRU,TFS,2023-04-23,-1,199.99
TB_OST_TFS_2023-09-06_TB1811,TB1811,2023-09-06,2023-09-06,14:10,18:10,05:00,0,TB,OST,TFS,2023-04-23,-1,214.99
TB_BRU_CFU_2023-09-08_TB2161,TB2161,2023-09-08,2023-09-08,14:30,20:35,05:05,1,TB,BRU,CFU,2023-04-23,-1,209.99
TB_BRU_CFU_2023-09-10_TB2191,TB2191,2023-09-10,2023-09-10,06:40,10:45,03:05,0,TB,BRU,CFU,2023-04-23,-1,209.99
TB_BRU_CFU_2023-09-11_TB2191,TB2191,2023-09-11,2023-09-11,06:00,10:05,03:05,0,TB,BRU,CFU,2023-04-23,-1,209.99
TB_BRU_CFU_2023-09-12_TB2161,TB2161,2023-09-12,2023-09-12,06:00,12:10,05:10,1,TB,BRU,CFU,2023-04-23,-1,189.99
TB_LGG_HER_2023-09-07_TB2365,TB2365,2023-09-07,2023-09-07,06:00,12:15,05:15,1,TB,LGG,HER,2023-04-23,-1,204.99
TB_BRU_HER_2023-09-07_TB2251,TB2251,2023-09-07,2023-09-07,06:15,11:05,03:50,0,TB,BRU,HER,2023-04-23,-1,174.99
TB_ANR_HER_2023-09-07_TB2267,TB2267,2023-09-07,2023-09-07,13:15,17:50,03:35,0,TB,ANR,HER,2023-04-23,-1,209.99
TB_BRU_HER_2023-09-08_TB2251,TB2251,2023-09-08,2023-09-08,06:20,11:10,03:50,0,TB,BRU,HER,2023-04-23,-1,184.99
TB_OST_HER_2023-09-08_TB2281,TB2281,2023-09-08,2023-09-08,06:30,11:30,04:00,0,TB,OST,HER,2023-04-23,-1,209.99
TB_BRU_HER_2023-09-09_TB2251,TB2251,2023-09-09,2023-09-09,06:25,11:15,03:50,0,TB,BRU,HER,2023-04-23,-1,209.99
TB_LGG_HER_2023-09-10_TB2365,TB2365,2023-09-10,2023-09-10,12:45,19:15,05:30,1,TB,LGG,HER,2023-04-23,-1,159.99
TB_ANR_HER_2023-09-10_TB2267,TB2267,2023-09-10,2023-09-10,14:05,18:40,03:35,0,TB,ANR,HER,2023-04-23,-1,234.99
TB_BRU_HER_2023-09-10_TB2253,TB2253,2023-09-10,2023-09-10,15:30,20:20,03:50,0,TB,BRU,HER,2023-04-23,-1,159.99
TB_BRU_HER_2023-09-11_TB2251,TB2251,2023-09-11,2023-09-11,06:15,11:05,03:50,0,TB,BRU,HER,2023-04-23,-1,209.99
TB_OST_HER_2023-09-12_TB2185,TB2185,2023-09-12,2023-09-12,13:10,19:45,05:35,1,TB,OST,HER,2023-04-23,-1,209.99
TB_BRU_HER_2023-09-13_TB2251,TB2251,2023-09-13,2023-09-13,06:10,11:00,03:50,0,TB,BRU,HER,2023-04-23,-1,159.99
TB_LGG_RHO_2023-09-07_TB2365,TB2365,2023-09-07,2023-09-07,06:00,10:35,03:35,0,TB,LGG,RHO,2023-04-23,-1,209.99
TB_BRU_RHO_2023-09-07_TB2341,TB2341,2023-09-07,2023-09-07,06:20,11:20,04:00,0,TB,BRU,RHO,2023-04-23,-1,159.99
TB_BRU_RHO_2023-09-08_TB2341,TB2341,2023-09-08,2023-09-08,06:00,11:00,04:00,0,TB,BRU,RHO,2023-04-23,-1,249.99
TB_BRU_RHO_2023-09-09_TB2341,TB2341,2023-09-09,2023-09-09,14:15,19:15,04:00,0,TB,BRU,RHO,2023-04-23,-1,159.99
TB_OST_RHO_2023-09-09_TB2371,TB2371,2023-09-09,2023-09-09,14:30,19:40,04:10,0,TB,OST,RHO,2023-04-23,-1,209.99
TB_LGG_RHO_2023-09-10_TB2365,TB2365,2023-09-10,2023-09-10,12:45,17:35,03:50,0,TB,LGG,RHO,2023-04-23,-1,189.99
