FR_CRL_PMI_2023-05-17_FR7831,FR7831,2023-05-17,2023-05-17,06:55,09:05,02:10,0,FR,CRL,PMI,2023-04-30,3,128.24
FR_BRU_AGP_2023-05-17_FR2923,FR2923,2023-05-17,2023-05-17,10:05,13:00,02:55,0,FR,BRU,AGP,2023-04-30,1,320.77
FR_BRU_AGP_2023-05-17_FR2923,FR2923,2023-05-17,2023-05-17,10:05,13:00,02:55,0,FR,BRU,AGP,2023-04-30,1,320.77
FR_BRU_PMI_2023-05-17_FR2915,FR2915,2023-05-17,2023-05-17,17:25,19:40,02:15,0,FR,BRU,PMI,2023-04-30,2,276.39
FR_CRL_AGP_2023-05-18_FR1916,FR1916,2023-05-18,2023-05-18,17:30,20:15,02:45,0,FR,CRL,AGP,2023-04-30,2,228.49
FR_CRL_NAP_2023-05-18_FR1302,FR1302,2023-05-18,2023-05-18,06:25,08:40,02:15,0,FR,CRL,NAP,2023-04-30,-1,261.62
FR_CRL_FAO_2023-05-18_FR2941,FR2941,2023-05-18,2023-05-18,11:25,13:20,02:55,0,FR,CRL,FAO,2023-04-30,4,225.99
FR_CRL_ALC_2023-05-18_FR9053,FR9053,2023-05-18,2023-05-18,09:00,11:25,02:25,0,FR,CRL,ALC,2023-04-30,1,201.49
FR_CRL_ALC_2023-05-18_FR3534,FR3534,2023-05-18,2023-05-18,15:05,17:30,02:25,0,FR,CRL,ALC,2023-04-30,3,201.49
FR_CRL_IBZ_2023-05-18_FR6456,FR6456,2023-05-18,2023-05-18,10:20,12:45,02:25,0,FR,CRL,IBZ,2023-04-30,4,259.69
FR_CRL_AGP_2023-05-18_FR1916,FR1916,2023-05-18,2023-05-18,17:30,20:15,02:45,0,FR,CRL,AGP,2023-04-30,2,228.49
FR_CRL_PMI_2023-05-18_FR7831,FR7831,2023-05-18,2023-05-18,16:50,19:00,02:10,0,FR,CRL,PMI,2023-04-30,-1,166.49
FR_CRL_TFS_2023-05-18_FR563,FR563,2023-05-18,2023-05-18,20:00,23:35,04:35,0,FR,CRL,TFS,2023-04-30,-1,130.69
FR_CRL_AGP_2023-05-19_FR1928,FR1928,2023-05-19,2023-05-19,10:00,12:45,02:45,0,FR,CRL,AGP,2023-04-30,4,176.99
FR_CRL_AGP_2023-05-19_FR1916,FR1916,2023-05-19,2023-05-19,20:55,23:40,02:45,0,FR,CRL,AGP,2023-04-30,1,96.99
FR_CRL_RHO_2023-05-19_FR8577,FR8577,2023-05-19,2023-05-19,07:55,12:30,03:35,0,FR,CRL,RHO,2023-04-30,4,191.07
FR_CRL_BDS_2023-05-19_FR7737,FR7737,2023-05-19,2023-05-19,07:00,09:25,02:25,0,FR,CRL,BDS,2023-04-30,-1,342.7
FR_CRL_NAP_2023-05-19_FR1302,FR1302,2023-05-19,2023-05-19,09:10,11:25,02:15,0,FR,CRL,NAP,2023-04-30,-1,118.98
FR_CRL_NAP_2023-05-19_FR1310,FR1310,2023-05-19,2023-05-19,20:00,22:15,02:15,0,FR,CRL,NAP,2023-04-30,3,82.34
FR_CRL_PMO_2023-05-19_FR6269,FR6269,2023-05-19,2023-05-19,16:50,19:20,02:30,0,FR,CRL,PMO,2023-04-30,-1,361.99
FR_CRL_FAO_2023-05-19_FR2941,FR2941,2023-05-19,2023-05-19,07:05,09:00,02:55,0,FR,CRL,FAO,2023-04-30,-1,132.94
FR_CRL_FAO_2023-05-19_FR6312,FR6312,2023-05-19,2023-05-19,17:30,19:25,02:55,0,FR,CRL,FAO,2023-04-30,-1,111.74
FR_CRL_ALC_2023-05-19_FR3534,FR3534,2023-05-19,2023-05-19,09:45,12:10,02:25,0,FR,CRL,ALC,2023-04-30,3,154.09
FR_CRL_ALC_2023-05-19_FR9053,FR9053,2023-05-19,2023-05-19,17:20,19:45,02:25,0,FR,CRL,ALC,2023-04-30,-1,146.99
FR_CRL_IBZ_2023-05-19_FR6456,FR6456,2023-05-19,2023-05-19,16:15,18:40,02:25,0,FR,CRL,IBZ,2023-04-30,4,161.84
FR_CRL_AGP_2023-05-19_FR1928,FR1928,2023-05-19,2023-05-19,10:00,12:45,02:45,0,FR,CRL,AGP,2023-04-30,4,176.99
FR_CRL_AGP_2023-05-19_FR1916,FR1916,2023-05-19,2023-05-19,20:55,23:40,02:45,0,FR,CRL,AGP,2023-04-30,1,96.99
FR_CRL_TFS_2023-05-19_FR563,FR563,2023-05-19,2023-05-19,06:30,10:05,04:35,0,FR,CRL,TFS,2023-04-30,2,151.04
FR_BRU_PMI_2023-05-19_FR2915,FR2915,2023-05-19,2023-05-19,11:00,13:15,02:15,0,FR,BRU,PMI,2023-04-30,-1,232.99
FR_CRL_AGP_2023-05-20_FR1916,FR1916,2023-05-20,2023-05-20,13:35,16:20,02:45,0,FR,CRL,AGP,2023-04-30,-1,131.49
FR_CRL_HER_2023-05-20_FR7986,FR7986,2023-05-20,2023-05-20,08:10,12:35,03:25,0,FR,CRL,HER,2023-04-30,-1,113.29
FR_CRL_NAP_2023-05-20_FR1302,FR1302,2023-05-20,2023-05-20,07:45,10:00,02:15,0,FR,CRL,NAP,2023-04-30,1,60.57
FR_CRL_PMO_2023-05-20_FR6269,FR6269,2023-05-20,2023-05-20,21:30,23:59,02:29,0,FR,CRL,PMO,2023-04-30,-1,96.99
FR_CRL_FAO_2023-05-20_FR2941,FR2941,2023-05-20,2023-05-20,11:05,13:00,02:55,0,FR,CRL,FAO,2023-04-30,-1,135.69
FR_CRL_ALC_2023-05-20_FR3534,FR3534,2023-05-20,2023-05-20,15:50,18:15,02:25,0,FR,CRL,ALC,2023-04-30,-1,129.42
FR_CRL_ALC_2023-05-20_FR9053,FR9053,2023-05-20,2023-05-20,18:15,20:40,02:25,0,FR,CRL,ALC,2023-04-30,-1,156.44
FR_CRL_AGP_2023-05-20_FR1916,FR1916,2023-05-20,2023-05-20,13:35,16:20,02:45,0,FR,CRL,AGP,2023-04-30,-1,131.49
FR_CRL_PMI_2023-05-20_FR7831,FR7831,2023-05-20,2023-05-20,17:20,19:30,02:10,0,FR,CRL,PMI,2023-04-30,4,99.59
FR_CRL_AGP_2023-05-21_FR1916,FR1916,2023-05-21,2023-05-21,21:30,00:15,02:45,0,FR,CRL,AGP,2023-04-30,1,96.99
FR_CRL_CFU_2023-05-21_FR6251,FR6251,2023-05-21,2023-05-21,17:00,20:40,02:40,0,FR,CRL,CFU,2023-04-30,-1,86.19
FR_CRL_NAP_2023-05-21_FR1302,FR1302,2023-05-21,2023-05-21,09:45,12:00,02:15,0,FR,CRL,NAP,2023-04-30,1,92.03
FR_CRL_FAO_2023-05-21_FR2941,FR2941,2023-05-21,2023-05-21,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-30,-1,72.24
FR_CRL_ALC_2023-05-21_FR3534,FR3534,2023-05-21,2023-05-21,09:55,12:20,02:25,0,FR,CRL,ALC,2023-04-30,4,126.24
FR_CRL_ALC_2023-05-21_FR9053,FR9053,2023-05-21,2023-05-21,17:25,19:50,02:25,0,FR,CRL,ALC,2023-04-30,1,135.69
FR_CRL_IBZ_2023-05-21_FR6456,FR6456,2023-05-21,2023-05-21,07:30,09:55,02:25,0,FR,CRL,IBZ,2023-04-30,-1,70.13
FR_CRL_AGP_2023-05-21_FR1916,FR1916,2023-05-21,2023-05-21,21:30,00:15,02:45,0,FR,CRL,AGP,2023-04-30,1,96.99
FR_CRL_TFS_2023-05-21_FR563,FR563,2023-05-21,2023-05-21,12:35,16:10,04:35,0,FR,CRL,TFS,2023-04-30,2,100.39
FR_BRU_AGP_2023-05-21_FR2923,FR2923,2023-05-21,2023-05-21,09:55,12:50,02:55,0,FR,BRU,AGP,2023-04-30,3,142.97
FR_BRU_AGP_2023-05-21_FR2923,FR2923,2023-05-21,2023-05-21,09:55,12:50,02:55,0,FR,BRU,AGP,2023-04-30,3,142.97
FR_CRL_AGP_2023-05-22_FR1916,FR1916,2023-05-22,2023-05-22,19:20,22:05,02:45,0,FR,CRL,AGP,2023-04-30,1,98.99
FR_CRL_RHO_2023-05-22_FR8577,FR8577,2023-05-22,2023-05-22,12:00,16:35,03:35,0,FR,CRL,RHO,2023-04-30,3,125.08
FR_CRL_BDS_2023-05-22_FR7737,FR7737,2023-05-22,2023-05-22,20:55,23:20,02:25,0,FR,CRL,BDS,2023-04-30,-1,56.08
FR_CRL_NAP_2023-05-22_FR1310,FR1310,2023-05-22,2023-05-22,09:30,11:45,02:15,0,FR,CRL,NAP,2023-04-30,-1,65.44
FR_CRL_NAP_2023-05-22_FR1302,FR1302,2023-05-22,2023-05-22,13:55,16:10,02:15,0,FR,CRL,NAP,2023-04-30,3,50.67
FR_CRL_PMO_2023-05-22_FR6269,FR6269,2023-05-22,2023-05-22,12:05,14:35,02:30,0,FR,CRL,PMO,2023-04-30,-1,111.99
FR_CRL_FAO_2023-05-22_FR2941,FR2941,2023-05-22,2023-05-22,18:00,19:55,02:55,0,FR,CRL,FAO,2023-04-30,1,77.79
FR_CRL_ALC_2023-05-22_FR3534,FR3534,2023-05-22,2023-05-22,16:55,19:20,02:25,0,FR,CRL,ALC,2023-04-30,1,133.59
FR_CRL_AGP_2023-05-22_FR1916,FR1916,2023-05-22,2023-05-22,19:20,22:05,02:45,0,FR,CRL,AGP,2023-04-30,1,98.99
FR_CRL_PMI_2023-05-22_FR7831,FR7831,2023-05-22,2023-05-22,08:55,11:05,02:10,0,FR,CRL,PMI,2023-04-30,4,111.74
FR_BRU_AGP_2023-05-22_FR2923,FR2923,2023-05-22,2023-05-22,17:40,20:30,02:50,0,FR,BRU,AGP,2023-04-30,2,105.14
FR_BRU_AGP_2023-05-22_FR2923,FR2923,2023-05-22,2023-05-22,17:40,20:30,02:50,0,FR,BRU,AGP,2023-04-30,2,105.14
FR_BRU_PMI_2023-05-22_FR2915,FR2915,2023-05-22,2023-05-22,20:25,22:40,02:15,0,FR,BRU,PMI,2023-04-30,3,53.74
FR_CRL_AGP_2023-05-23_FR1916,FR1916,2023-05-23,2023-05-23,16:00,18:45,02:45,0,FR,CRL,AGP,2023-04-30,2,128.87
FR_CRL_HER_2023-05-23_FR7986,FR7986,2023-05-23,2023-05-23,07:20,11:45,03:25,0,FR,CRL,HER,2023-04-30,3,136.51
FR_CRL_BDS_2023-05-23_FR7737,FR7737,2023-05-23,2023-05-23,17:20,19:45,02:25,0,FR,CRL,BDS,2023-04-30,3,83.88
FR_CRL_NAP_2023-05-23_FR1302,FR1302,2023-05-23,2023-05-23,19:20,21:35,02:15,0,FR,CRL,NAP,2023-04-30,3,32.54
FR_CRL_PMO_2023-05-23_FR6269,FR6269,2023-05-23,2023-05-23,15:35,18:05,02:30,0,FR,CRL,PMO,2023-04-30,-1,99.99
FR_CRL_FAO_2023-05-23_FR2941,FR2941,2023-05-23,2023-05-23,13:45,15:40,02:55,0,FR,CRL,FAO,2023-04-30,1,180.59
FR_CRL_ALC_2023-05-23_FR3534,FR3534,2023-05-23,2023-05-23,06:30,08:55,02:25,0,FR,CRL,ALC,2023-04-30,5,126.24
FR_CRL_ALC_2023-05-23_FR9053,FR9053,2023-05-23,2023-05-23,12:15,14:40,02:25,0,FR,CRL,ALC,2023-04-30,4,133.59
FR_CRL_IBZ_2023-05-23_FR6456,FR6456,2023-05-23,2023-05-23,09:25,11:50,02:25,0,FR,CRL,IBZ,2023-04-30,5,67.64
FR_CRL_AGP_2023-05-23_FR1916,FR1916,2023-05-23,2023-05-23,16:00,18:45,02:45,0,FR,CRL,AGP,2023-04-30,2,128.87
FR_CRL_PMI_2023-05-23_FR7831,FR7831,2023-05-23,2023-05-23,06:35,08:45,02:10,0,FR,CRL,PMI,2023-04-30,3,48.56
FR_CRL_TFS_2023-05-23_FR563,FR563,2023-05-23,2023-05-23,07:15,10:50,04:35,0,FR,CRL,TFS,2023-04-30,-1,79.44
FR_CRL_AGP_2023-05-24_FR1916,FR1916,2023-05-24,2023-05-24,06:45,09:30,02:45,0,FR,CRL,AGP,2023-04-30,4,135.69
FR_CRL_RHO_2023-05-24_FR8577,FR8577,2023-05-24,2023-05-24,13:10,17:45,03:35,0,FR,CRL,RHO,2023-04-30,-1,93.97
FR_CRL_NAP_2023-05-24_FR1302,FR1302,2023-05-24,2023-05-24,16:35,18:50,02:15,0,FR,CRL,NAP,2023-04-30,1,55.48
FR_CRL_PMO_2023-05-24_FR6269,FR6269,2023-05-24,2023-05-24,09:25,11:55,02:30,0,FR,CRL,PMO,2023-04-30,-1,125.99
FR_CRL_FAO_2023-05-24_FR2941,FR2941,2023-05-24,2023-05-24,12:25,14:20,02:55,0,FR,CRL,FAO,2023-04-30,3,63.79
FR_CRL_FAO_2023-05-24_FR6312,FR6312,2023-05-24,2023-05-24,16:20,18:15,02:55,0,FR,CRL,FAO,2023-04-30,-1,67.74
FR_CRL_ALC_2023-05-24_FR3534,FR3534,2023-05-24,2023-05-24,10:00,12:25,02:25,0,FR,CRL,ALC,2023-04-30,3,126.24
FR_CRL_ALC_2023-05-24_FR9053,FR9053,2023-05-24,2023-05-24,11:30,13:55,02:25,0,FR,CRL,ALC,2023-04-30,1,113.99
FR_CRL_ALC_2023-05-24_FR6063,FR6063,2023-05-24,2023-05-24,21:55,00:20,02:25,0,FR,CRL,ALC,2023-04-30,1,96.99
FR_CRL_AGP_2023-05-24_FR1916,FR1916,2023-05-24,2023-05-24,06:45,09:30,02:45,0,FR,CRL,AGP,2023-04-30,4,135.69
FR_CRL_PMI_2023-05-24_FR7831,FR7831,2023-05-24,2023-05-24,06:55,09:05,02:10,0,FR,CRL,PMI,2023-04-30,4,56.49
FR_BRU_AGP_2023-05-24_FR2923,FR2923,2023-05-24,2023-05-24,10:05,13:00,02:55,0,FR,BRU,AGP,2023-04-30,5,138.69
FR_BRU_AGP_2023-05-24_FR2923,FR2923,2023-05-24,2023-05-24,10:05,13:00,02:55,0,FR,BRU,AGP,2023-04-30,5,138.69
FR_BRU_PMI_2023-05-24_FR2915,FR2915,2023-05-24,2023-05-24,17:25,19:40,02:15,0,FR,BRU,PMI,2023-04-30,-1,82.74
FR_CRL_AGP_2023-05-25_FR1916,FR1916,2023-05-25,2023-05-25,17:30,20:15,02:45,0,FR,CRL,AGP,2023-04-30,-1,174.99
FR_CRL_NAP_2023-05-25_FR1302,FR1302,2023-05-25,2023-05-25,06:25,08:40,02:15,0,FR,CRL,NAP,2023-04-30,5,44.32
FR_CRL_FAO_2023-05-25_FR2941,FR2941,2023-05-25,2023-05-25,11:25,13:20,02:55,0,FR,CRL,FAO,2023-04-30,2,73.37
FR_CRL_ALC_2023-05-25_FR9053,FR9053,2023-05-25,2023-05-25,09:00,11:25,02:25,0,FR,CRL,ALC,2023-04-30,4,128.87
FR_CRL_ALC_2023-05-25_FR3534,FR3534,2023-05-25,2023-05-25,15:05,17:30,02:25,0,FR,CRL,ALC,2023-04-30,-1,114.69
FR_CRL_IBZ_2023-05-25_FR6456,FR6456,2023-05-25,2023-05-25,10:20,12:45,02:25,0,FR,CRL,IBZ,2023-04-30,4,110.61
FR_CRL_AGP_2023-05-25_FR1916,FR1916,2023-05-25,2023-05-25,17:30,20:15,02:45,0,FR,CRL,AGP,2023-04-30,-1,174.99
FR_CRL_PMI_2023-05-25_FR7831,FR7831,2023-05-25,2023-05-25,16:50,19:00,02:10,0,FR,CRL,PMI,2023-04-30,-1,148.81
FR_CRL_TFS_2023-05-25_FR563,FR563,2023-05-25,2023-05-25,20:00,23:35,04:35,0,FR,CRL,TFS,2023-04-30,2,90.07
FR_CRL_AGP_2023-05-26_FR1928,FR1928,2023-05-26,2023-05-26,10:00,12:45,02:45,0,FR,CRL,AGP,2023-04-30,2,204.19
FR_CRL_AGP_2023-05-26_FR1916,FR1916,2023-05-26,2023-05-26,20:55,23:40,02:45,0,FR,CRL,AGP,2023-04-30,3,145.87
FR_CRL_RHO_2023-05-26_FR8577,FR8577,2023-05-26,2023-05-26,07:55,12:30,03:35,0,FR,CRL,RHO,2023-04-30,2,147.59
FR_CRL_BDS_2023-05-26_FR7737,FR7737,2023-05-26,2023-05-26,07:00,09:25,02:25,0,FR,CRL,BDS,2023-04-30,-1,329.44
FR_CRL_NAP_2023-05-26_FR1302,FR1302,2023-05-26,2023-05-26,09:10,11:25,02:15,0,FR,CRL,NAP,2023-04-30,-1,186.34
FR_CRL_NAP_2023-05-26_FR1310,FR1310,2023-05-26,2023-05-26,20:00,22:15,02:15,0,FR,CRL,NAP,2023-04-30,-1,231.77
FR_CRL_PMO_2023-05-26_FR6269,FR6269,2023-05-26,2023-05-26,16:50,19:20,02:30,0,FR,CRL,PMO,2023-04-30,-1,374.99
FR_CRL_FAO_2023-05-26_FR2941,FR2941,2023-05-26,2023-05-26,07:05,09:00,02:55,0,FR,CRL,FAO,2023-04-30,-1,174.99
FR_CRL_FAO_2023-05-26_FR6312,FR6312,2023-05-26,2023-05-26,17:30,19:25,02:55,0,FR,CRL,FAO,2023-04-30,-1,180.59
FR_CRL_ALC_2023-05-26_FR3534,FR3534,2023-05-26,2023-05-26,09:45,12:10,02:25,0,FR,CRL,ALC,2023-04-30,1,174.74
FR_CRL_ALC_2023-05-26_FR9053,FR9053,2023-05-26,2023-05-26,17:20,19:45,02:25,0,FR,CRL,ALC,2023-04-30,3,240.19
FR_CRL_IBZ_2023-05-26_FR6456,FR6456,2023-05-26,2023-05-26,16:15,18:40,02:25,0,FR,CRL,IBZ,2023-04-30,4,196.37
FR_CRL_AGP_2023-05-26_FR1928,FR1928,2023-05-26,2023-05-26,10:00,12:45,02:45,0,FR,CRL,AGP,2023-04-30,2,204.19
FR_CRL_AGP_2023-05-26_FR1916,FR1916,2023-05-26,2023-05-26,20:55,23:40,02:45,0,FR,CRL,AGP,2023-04-30,3,145.87
FR_CRL_TFS_2023-05-26_FR563,FR563,2023-05-26,2023-05-26,06:30,10:05,04:35,0,FR,CRL,TFS,2023-04-30,3,103.84
FR_BRU_PMI_2023-05-26_FR2915,FR2915,2023-05-26,2023-05-26,11:00,13:15,02:15,0,FR,BRU,PMI,2023-04-30,4,236.59
FR_CRL_AGP_2023-05-27_FR1916,FR1916,2023-05-27,2023-05-27,13:35,16:20,02:45,0,FR,CRL,AGP,2023-04-30,4,204.19
FR_CRL_HER_2023-05-27_FR7986,FR7986,2023-05-27,2023-05-27,08:10,12:35,03:25,0,FR,CRL,HER,2023-04-30,-1,234.67
FR_CRL_NAP_2023-05-27_FR1302,FR1302,2023-05-27,2023-05-27,07:45,10:00,02:15,0,FR,CRL,NAP,2023-04-30,-1,171.43
FR_CRL_PMO_2023-05-27_FR6269,FR6269,2023-05-27,2023-05-27,21:30,23:59,02:29,0,FR,CRL,PMO,2023-04-30,-1,101.99
FR_CRL_FAO_2023-05-27_FR2941,FR2941,2023-05-27,2023-05-27,11:05,13:00,02:55,0,FR,CRL,FAO,2023-04-30,3,170.99
FR_CRL_ALC_2023-05-27_FR3534,FR3534,2023-05-27,2023-05-27,15:50,18:15,02:25,0,FR,CRL,ALC,2023-04-30,1,180.59
FR_CRL_ALC_2023-05-27_FR9053,FR9053,2023-05-27,2023-05-27,18:15,20:40,02:25,0,FR,CRL,ALC,2023-04-30,-1,131.18
FR_CRL_AGP_2023-05-27_FR1916,FR1916,2023-05-27,2023-05-27,13:35,16:20,02:45,0,FR,CRL,AGP,2023-04-30,4,204.19
FR_CRL_PMI_2023-05-27_FR7831,FR7831,2023-05-27,2023-05-27,17:20,19:30,02:10,0,FR,CRL,PMI,2023-04-30,3,174.99
FR_CRL_AGP_2023-05-28_FR1916,FR1916,2023-05-28,2023-05-28,21:30,00:15,02:45,0,FR,CRL,AGP,2023-04-30,3,114.69
FR_CRL_CFU_2023-05-28_FR6251,FR6251,2023-05-28,2023-05-28,17:00,20:40,02:40,0,FR,CRL,CFU,2023-04-30,1,174.99
FR_CRL_NAP_2023-05-28_FR1302,FR1302,2023-05-28,2023-05-28,09:45,12:00,02:15,0,FR,CRL,NAP,2023-04-30,-1,147.86
FR_CRL_FAO_2023-05-28_FR2941,FR2941,2023-05-28,2023-05-28,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-30,2,71.49
FR_CRL_ALC_2023-05-28_FR3534,FR3534,2023-05-28,2023-05-28,09:55,12:20,02:25,0,FR,CRL,ALC,2023-04-30,5,174.99
FR_CRL_ALC_2023-05-28_FR9053,FR9053,2023-05-28,2023-05-28,17:25,19:50,02:25,0,FR,CRL,ALC,2023-04-30,2,98.24
FR_CRL_IBZ_2023-05-28_FR6456,FR6456,2023-05-28,2023-05-28,07:30,09:55,02:25,0,FR,CRL,IBZ,2023-04-30,5,130.41
FR_CRL_AGP_2023-05-28_FR1916,FR1916,2023-05-28,2023-05-28,21:30,00:15,02:45,0,FR,CRL,AGP,2023-04-30,3,114.69
FR_CRL_TFS_2023-05-28_FR563,FR563,2023-05-28,2023-05-28,12:35,16:10,04:35,0,FR,CRL,TFS,2023-04-30,1,137.47
FR_BRU_AGP_2023-05-28_FR2923,FR2923,2023-05-28,2023-05-28,09:55,12:50,02:55,0,FR,BRU,AGP,2023-04-30,-1,142.97
FR_BRU_AGP_2023-05-28_FR2923,FR2923,2023-05-28,2023-05-28,09:55,12:50,02:55,0,FR,BRU,AGP,2023-04-30,-1,142.97
FR_CRL_AGP_2023-05-29_FR1916,FR1916,2023-05-29,2023-05-29,19:20,22:05,02:45,0,FR,CRL,AGP,2023-04-30,5,102.19
FR_CRL_RHO_2023-05-29_FR8577,FR8577,2023-05-29,2023-05-29,12:00,16:35,03:35,0,FR,CRL,RHO,2023-04-30,-1,63.97
FR_CRL_BDS_2023-05-29_FR7737,FR7737,2023-05-29,2023-05-29,20:55,23:20,02:25,0,FR,CRL,BDS,2023-04-30,-1,44.33
FR_CRL_NAP_2023-05-29_FR1310,FR1310,2023-05-29,2023-05-29,09:30,11:45,02:15,0,FR,CRL,NAP,2023-04-30,5,73.21
FR_CRL_NAP_2023-05-29_FR1302,FR1302,2023-05-29,2023-05-29,13:55,16:10,02:15,0,FR,CRL,NAP,2023-04-30,-1,70.13
FR_CRL_PMO_2023-05-29_FR6269,FR6269,2023-05-29,2023-05-29,12:05,14:35,02:30,0,FR,CRL,PMO,2023-04-30,-1,120.99
FR_CRL_FAO_2023-05-29_FR2941,FR2941,2023-05-29,2023-05-29,18:00,19:55,02:55,0,FR,CRL,FAO,2023-04-30,5,98.99
FR_CRL_ALC_2023-05-29_FR3534,FR3534,2023-05-29,2023-05-29,16:55,19:20,02:25,0,FR,CRL,ALC,2023-04-30,-1,114.69
FR_CRL_AGP_2023-05-29_FR1916,FR1916,2023-05-29,2023-05-29,19:20,22:05,02:45,0,FR,CRL,AGP,2023-04-30,5,102.19
FR_CRL_PMI_2023-05-29_FR7831,FR7831,2023-05-29,2023-05-29,08:55,11:05,02:10,0,FR,CRL,PMI,2023-04-30,2,94.99
FR_BRU_AGP_2023-05-29_FR2923,FR2923,2023-05-29,2023-05-29,17:40,20:30,02:50,0,FR,BRU,AGP,2023-04-30,5,108.4
FR_BRU_AGP_2023-05-29_FR2923,FR2923,2023-05-29,2023-05-29,17:40,20:30,02:50,0,FR,BRU,AGP,2023-04-30,5,108.4
FR_BRU_PMI_2023-05-29_FR2915,FR2915,2023-05-29,2023-05-29,20:25,22:40,02:15,0,FR,BRU,PMI,2023-04-30,5,35.4
FR_CRL_AGP_2023-05-30_FR1916,FR1916,2023-05-30,2023-05-30,16:00,18:45,02:45,0,FR,CRL,AGP,2023-04-30,2,131.18
FR_CRL_HER_2023-05-30_FR7986,FR7986,2023-05-30,2023-05-30,07:20,11:45,03:25,0,FR,CRL,HER,2023-04-30,-1,115.44
FR_CRL_BDS_2023-05-30_FR7737,FR7737,2023-05-30,2023-05-30,17:20,19:45,02:25,0,FR,CRL,BDS,2023-04-30,4,181.89
FR_CRL_NAP_2023-05-30_FR1302,FR1302,2023-05-30,2023-05-30,19:20,21:35,02:15,0,FR,CRL,NAP,2023-04-30,-1,41.73
FR_CRL_PMO_2023-05-30_FR6269,FR6269,2023-05-30,2023-05-30,15:35,18:05,02:30,0,FR,CRL,PMO,2023-04-30,-1,94.99
FR_CRL_FAO_2023-05-30_FR2941,FR2941,2023-05-30,2023-05-30,13:45,15:40,02:55,0,FR,CRL,FAO,2023-04-30,1,329.22
FR_CRL_ALC_2023-05-30_FR3534,FR3534,2023-05-30,2023-05-30,06:30,08:55,02:25,0,FR,CRL,ALC,2023-04-30,2,100.59
FR_CRL_ALC_2023-05-30_FR9053,FR9053,2023-05-30,2023-05-30,12:15,14:40,02:25,0,FR,CRL,ALC,2023-04-30,4,100.59
FR_CRL_IBZ_2023-05-30_FR6456,FR6456,2023-05-30,2023-05-30,09:25,11:50,02:25,0,FR,CRL,IBZ,2023-04-30,5,142.66
FR_CRL_AGP_2023-05-30_FR1916,FR1916,2023-05-30,2023-05-30,16:00,18:45,02:45,0,FR,CRL,AGP,2023-04-30,2,131.18
FR_CRL_PMI_2023-05-30_FR7831,FR7831,2023-05-30,2023-05-30,06:35,08:45,02:10,0,FR,CRL,PMI,2023-04-30,2,44.03
FR_CRL_TFS_2023-05-30_FR563,FR563,2023-05-30,2023-05-30,07:15,10:50,04:35,0,FR,CRL,TFS,2023-04-30,4,91.14
FR_CRL_AGP_2023-05-31_FR1916,FR1916,2023-05-31,2023-05-31,06:45,09:30,02:45,0,FR,CRL,AGP,2023-04-30,-1,89.49
FR_CRL_RHO_2023-05-31_FR8577,FR8577,2023-05-31,2023-05-31,13:10,17:45,03:35,0,FR,CRL,RHO,2023-04-30,4,55.52
FR_CRL_NAP_2023-05-31_FR1302,FR1302,2023-05-31,2023-05-31,16:35,18:50,02:15,0,FR,CRL,NAP,2023-04-30,4,48.5
FR_CRL_PMO_2023-05-31_FR6269,FR6269,2023-05-31,2023-05-31,09:25,11:55,02:30,0,FR,CRL,PMO,2023-04-30,-1,105.99
FR_CRL_FAO_2023-05-31_FR2941,FR2941,2023-05-31,2023-05-31,12:25,14:20,02:55,0,FR,CRL,FAO,2023-04-30,-1,58.69
FR_CRL_FAO_2023-05-31_FR6312,FR6312,2023-05-31,2023-05-31,16:20,18:15,02:55,0,FR,CRL,FAO,2023-04-30,-1,49.74
FR_CRL_ALC_2023-05-31_FR3534,FR3534,2023-05-31,2023-05-31,10:00,12:25,02:25,0,FR,CRL,ALC,2023-04-30,-1,126.24
FR_CRL_ALC_2023-05-31_FR9053,FR9053,2023-05-31,2023-05-31,11:30,13:55,02:25,0,FR,CRL,ALC,2023-04-30,1,98.99
FR_CRL_ALC_2023-05-31_FR6063,FR6063,2023-05-31,2023-05-31,21:55,00:20,02:25,0,FR,CRL,ALC,2023-04-30,1,89.49
FR_CRL_AGP_2023-05-31_FR1916,FR1916,2023-05-31,2023-05-31,06:45,09:30,02:45,0,FR,CRL,AGP,2023-04-30,-1,89.49
FR_CRL_PMI_2023-05-31_FR7831,FR7831,2023-05-31,2023-05-31,06:55,09:05,02:10,0,FR,CRL,PMI,2023-04-30,1,37.47
FR_BRU_AGP_2023-05-31_FR2923,FR2923,2023-05-31,2023-05-31,10:05,13:00,02:55,0,FR,BRU,AGP,2023-04-30,-1,106.77
FR_BRU_AGP_2023-05-31_FR2923,FR2923,2023-05-31,2023-05-31,10:05,13:00,02:55,0,FR,BRU,AGP,2023-04-30,-1,106.77
FR_BRU_PMI_2023-05-31_FR2915,FR2915,2023-05-31,2023-05-31,17:25,19:40,02:15,0,FR,BRU,PMI,2023-04-30,4,44.87
FR_CRL_AGP_2023-06-01_FR1916,FR1916,2023-06-01,2023-06-01,17:30,20:15,02:45,0,FR,CRL,AGP,2023-04-30,5,94.99
FR_CRL_CFU_2023-06-01_FR6251,FR6251,2023-06-01,2023-06-01,18:20,22:00,02:40,0,FR,CRL,CFU,2023-04-30,5,136.47
